480746;10-12-2017;Foul by Héctor Bellerín (Arsenal).;77';Southampton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Héctor Bellerín;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;77
480746;10-12-2017;Foul by Héctor Bellerín (Arsenal).;78';Southampton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Héctor Bellerín;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;78
480746;10-12-2017;Sofiane Boufal (Southampton) wins a free kick in the attacking half.;78';Southampton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sofiane Boufal;Southampton;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;78
480746;10-12-2017;Héctor Bellerín (Arsenal) is shown the yellow card for a bad foul.;78';Southampton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Héctor Bellerín;Arsenal;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;78
480746;10-12-2017;Corner,  Arsenal. Conceded by Ryan Bertrand.;80';Southampton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Ryan Bertrand;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;80
480746;10-12-2017;Jack Stephens (Southampton) is shown the yellow card.;82';Southampton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Jack Stephens;Southampton;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;82
480746;10-12-2017;Offside, Southampton. Sofiane Boufal tries a through ball, but Charlie Austin is caught offside.;82';Southampton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Southampton;Charlie Austin;Sofiane Boufal;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;82
480746;10-12-2017;Foul by Oriol Romeu (Southampton).;83';Southampton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Oriol Romeu;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;83
480746;10-12-2017;Jack Wilshere (Arsenal) wins a free kick in the attacking half.;83';Southampton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jack Wilshere;Arsenal;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;83
480746;10-12-2017;Oriol Romeu (Southampton) is shown the yellow card for a bad foul.;84';Southampton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Oriol Romeu;Southampton;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;84
480746;10-12-2017;Attempt saved. Alexis Sánchez (Arsenal) right footed shot from outside the box is saved in the top left corner.;84';Southampton;Arsenal;1;0;0;0;0;1;0;saved;Alexis Sánchez;Arsenal;right;outside the box;the top left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;84
480746;10-12-2017;Substitution, Southampton. Manolo Gabbiadini replaces Charlie Austin.;86';Southampton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Southampton;Manolo Gabbiadini;Charlie Austin;0;NA;NA;NA;NA;2;75;0;NA;NA;86
480746;10-12-2017;Goal!  Southampton 1, Arsenal 1. Olivier Giroud (Arsenal) header from the centre of the box to the bottom right corner. Assisted by Alexis Sánchez with a cross.;88';Southampton;Arsenal;1;1;0;0;0;1;0;goal;Olivier Giroud;Arsenal;header;the centre of the box;bottom right corner;Alexis Sánchez;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;88
480746;10-12-2017;Substitution, Southampton. Steven Davis replaces Dusan Tadic.;88';Southampton;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Southampton;Steven Davis;Dusan Tadic;0;NA;NA;NA;NA;2;77;0;NA;NA;88
480746;10-12-2017;Foul by Manolo Gabbiadini (Southampton).;89';Southampton;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Manolo Gabbiadini;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;0;NA;NA;89
480746;10-12-2017;Laurent Koscielny (Arsenal) wins a free kick in the defensive half.;89';Southampton;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Laurent Koscielny;Arsenal;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;89
480746;10-12-2017;Foul by Jack Wilshere (Arsenal).;89';Southampton;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jack Wilshere;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;0;NA;NA;89
480746;10-12-2017;Manolo Gabbiadini (Southampton) wins a free kick in the defensive half.;89';Southampton;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Manolo Gabbiadini;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;0;NA;NA;89
480746;10-12-2017;Jack Wilshere (Arsenal) is shown the yellow card for a bad foul.;90';Southampton;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Jack Wilshere;Arsenal;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;90
480746;10-12-2017;Attempt blocked. Pierre-Emile Højbjerg (Southampton) right footed shot from outside the box is blocked. Assisted by Sofiane Boufal.;90'+2';Southampton;Arsenal;1;1;0;0;0;1;0;blocked;NA;Southampton;right;outside the box;NA;Sofiane Boufal;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;83;1;NA;NA;92
480746;10-12-2017;Corner,  Southampton. Conceded by Mesut Özil.;90'+3';Southampton;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Mesut Özil;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;1;NA;NA;93
480746;10-12-2017;Foul by Pierre-Emile Højbjerg (Southampton).;90'+3';Southampton;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Emile Højbjerg;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;1;NA;NA;93
480746;10-12-2017;Sead Kolasinac (Arsenal) wins a free kick in the defensive half.;90'+3';Southampton;Arsenal;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sead Kolasinac;Arsenal;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;1;NA;NA;93
480746;10-12-2017;Attempt saved. Aaron Ramsey (Arsenal) left footed shot from the centre of the box is saved in the bottom right corner. Assisted by Sead Kolasinac with a cross.;90'+4';Southampton;Arsenal;1;1;0;0;0;1;0;saved;Aaron Ramsey;Arsenal;left;the centre of the box;the bottom right corner;Sead Kolasinac;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;1;NA;NA;94
480746;10-12-2017;Second Half ends, Southampton 1, Arsenal 1.;90'+5';Southampton;Arsenal;1;1;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;88;1;NA;NA;95
480746;10-12-2017;Match ends, Southampton 1, Arsenal 1.;90'+5';Southampton;Arsenal;1;1;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;89;1;NA;NA;95
