480796;05-11-2017;Foul by Alexandre Lacazette (Arsenal).;59';Manchester City;Arsenal;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Alexandre Lacazette;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;59
480796;05-11-2017;Alexandre Lacazette (Arsenal) is shown the yellow card for a bad foul.;59';Manchester City;Arsenal;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Alexandre Lacazette;Arsenal;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;59
480796;05-11-2017;Alexis SÃ¡nchez (Arsenal) wins a free kick in the defensive half.;61';Manchester City;Arsenal;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Alexis SÃ¡nchez;Arsenal;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;61
480796;05-11-2017;Foul by Raheem Sterling (Manchester City).;61';Manchester City;Arsenal;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Raheem Sterling;Manchester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;61
480796;05-11-2017;Offside, Manchester City. Sergio AgÃ¼ero tries a through ball, but Raheem Sterling is caught offside.;62';Manchester City;Arsenal;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Manchester City;Raheem Sterling;Sergio AgÃ¼ero;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;62
480796;05-11-2017;Substitution, Manchester City. Gabriel Jesus replaces Sergio AgÃ¼ero.;62';Manchester City;Arsenal;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Manchester City;Gabriel Jesus;Sergio AgÃ¼ero;0;NA;NA;NA;NA;2;69;0;NA;NA;62
480796;05-11-2017;Goal!  Manchester City 2, Arsenal 1. Alexandre Lacazette (Arsenal) right footed shot from the right side of the box to the bottom left corner. Assisted by Aaron Ramsey.;65';Manchester City;Arsenal;2;1;0;0;0;1;0;goal;Alexandre Lacazette;Arsenal;right;the right side of the box;bottom left corner;Aaron Ramsey;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;65
480796;05-11-2017;Corner,  Arsenal. Conceded by John Stones.;66';Manchester City;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;John Stones;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;66
480796;05-11-2017;Foul by Laurent Koscielny (Arsenal).;67';Manchester City;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Laurent Koscielny;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;67
480796;05-11-2017;Kevin De Bruyne (Manchester City) wins a free kick in the attacking half.;67';Manchester City;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Kevin De Bruyne;Manchester City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;67
480796;05-11-2017;Laurent Koscielny (Arsenal) is shown the yellow card for a bad foul.;67';Manchester City;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Laurent Koscielny;Arsenal;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;67
480796;05-11-2017;Attempt blocked. Leroy SanÃ© (Manchester City) left footed shot from the left side of the box is blocked. Assisted by Raheem Sterling with a cross.;68';Manchester City;Arsenal;2;1;0;0;0;1;0;blocked;Leroy SanÃ©;Manchester City;left;the left side of the box;NA;Raheem Sterling;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;0;NA;NA;68
480796;05-11-2017;Corner,  Manchester City. Conceded by HÃ©ctor BellerÃ­n.;68';Manchester City;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester City;HÃ©ctor BellerÃ­n;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;68
480796;05-11-2017;Attempt saved. Gabriel Jesus (Manchester City) right footed shot from the right side of the six yard box is saved in the centre of the goal.;68';Manchester City;Arsenal;2;1;0;0;0;1;0;saved;Gabriel Jesus;Manchester City;right;the right side of the six yard box;the centre of the goal;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;0;NA;NA;68
480796;05-11-2017;Corner,  Manchester City. Conceded by Petr Cech.;68';Manchester City;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester City;Petr Cech;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;0;NA;NA;68
480796;05-11-2017;Corner,  Manchester City. Conceded by Petr Cech.;69';Manchester City;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester City;Petr Cech;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;69
480796;05-11-2017;Attempt missed. John Stones (Manchester City) header from the centre of the box is too high. Assisted by Kevin De Bruyne with a cross following a corner.;69';Manchester City;Arsenal;2;1;0;0;0;1;0;missed;John Stones;Manchester City;header;the centre of the box;too high;Kevin De Bruyne;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;0;NA;NA;69
480796;05-11-2017;NicolÃ¡s Otamendi (Manchester City) is shown the yellow card for a bad foul.;73';Manchester City;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;NicolÃ¡s Otamendi;Manchester City;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;0;NA;NA;73
480796;05-11-2017;Goal!  Manchester City 3, Arsenal 1. Gabriel Jesus (Manchester City) right footed shot from very close range to the centre of the goal. Assisted by David Silva.;74';Manchester City;Arsenal;3;1;0;0;0;1;0;goal;Gabriel Jesus;Manchester City;right;right shot very close range;centre of the goal;David Silva;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;74
480796;05-11-2017;Granit Xhaka (Arsenal) is shown the yellow card.;75';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Granit Xhaka;Arsenal;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;83;0;NA;NA;75
480796;05-11-2017;David Silva (Manchester City) wins a free kick in the defensive half.;76';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;David Silva;Manchester City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;0;NA;NA;76
480796;05-11-2017;Foul by Alexis SÃ¡nchez (Arsenal).;76';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Alexis SÃ¡nchez;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;0;NA;NA;76
480796;05-11-2017;Alexis SÃ¡nchez (Arsenal) is shown the yellow card for a bad foul.;77';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Alexis SÃ¡nchez;Arsenal;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;0;NA;NA;77
480796;05-11-2017;Substitution, Manchester City. Ilkay GÃ¼ndogan replaces Raheem Sterling.;78';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Manchester City;Ilkay GÃ¼ndogan;Raheem Sterling;0;NA;NA;NA;NA;2;87;0;NA;NA;78
480796;05-11-2017;Substitution, Arsenal. Jack Wilshere replaces Alex Iwobi.;78';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Arsenal;Jack Wilshere;Alex Iwobi;0;NA;NA;NA;NA;2;88;0;NA;NA;78
480796;05-11-2017;Substitution, Arsenal. Olivier Giroud replaces Granit Xhaka.;78';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Arsenal;Olivier Giroud;Granit Xhaka;0;NA;NA;NA;NA;2;89;0;NA;NA;78
480796;05-11-2017;Hand ball by Gabriel Jesus (Manchester City).;80';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;90;0;NA;NA;80
480796;05-11-2017;Foul by Ilkay GÃ¼ndogan (Manchester City).;82';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ilkay GÃ¼ndogan;Manchester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;91;0;NA;NA;82
480796;05-11-2017;Jack Wilshere (Arsenal) wins a free kick in the defensive half.;82';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jack Wilshere;Arsenal;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;92;0;NA;NA;82
480796;05-11-2017;Fabian Delph (Manchester City) wins a free kick on the left wing.;84';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Fabian Delph;Manchester City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;93;0;NA;NA;84
480796;05-11-2017;Foul by Alexandre Lacazette (Arsenal).;84';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Alexandre Lacazette;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;94;0;NA;NA;84
480796;05-11-2017;Foul by Kevin De Bruyne (Manchester City).;85';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Kevin De Bruyne;Manchester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;95;0;NA;NA;85
480796;05-11-2017;Nacho Monreal (Arsenal) wins a free kick in the defensive half.;85';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Nacho Monreal;Arsenal;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;96;0;NA;NA;85
480796;05-11-2017;Foul by Kevin De Bruyne (Manchester City).;86';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Kevin De Bruyne;Manchester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;97;0;NA;NA;86
480796;05-11-2017;Nacho Monreal (Arsenal) wins a free kick in the defensive half.;86';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Nacho Monreal;Arsenal;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;98;0;NA;NA;86
480796;05-11-2017;Substitution, Manchester City. Bernardo Silva replaces Leroy SanÃ©.;87';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Manchester City;Bernardo Silva;Leroy SanÃ©;0;NA;NA;NA;NA;2;99;0;NA;NA;87
480796;05-11-2017;Fernandinho (Manchester City) wins a free kick in the attacking half.;90';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Fernandinho;Manchester City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;100;0;NA;NA;90
480796;05-11-2017;Foul by Sead Kolasinac (Arsenal).;90';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Sead Kolasinac;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;101;0;NA;NA;90
480796;05-11-2017;David Silva (Manchester City) wins a free kick on the right wing.;90';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;David Silva;Manchester City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;102;0;NA;NA;90
480796;05-11-2017;Foul by Mesut Ã–zil (Arsenal).;90';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Mesut Ã–zil;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;103;0;NA;NA;90
480796;05-11-2017;Mesut Ã–zil (Arsenal) is shown the yellow card.;90'+1';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Mesut Ã–zil;Arsenal;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;104;1;NA;NA;91
480796;05-11-2017;Foul by Jack Wilshere (Arsenal).;90'+1';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jack Wilshere;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;105;1;NA;NA;91
480796;05-11-2017;Ilkay GÃ¼ndogan (Manchester City) wins a free kick in the defensive half.;90'+1';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ilkay GÃ¼ndogan;Manchester City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;106;1;NA;NA;91
480796;05-11-2017;Offside, Manchester City. Ederson tries a through ball, but Gabriel Jesus is caught offside.;90'+2';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Manchester City;Gabriel Jesus;Ederson;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;107;1;NA;NA;92
480796;05-11-2017;Delay in match Fabian Delph (Manchester City) because of an injury.;90'+3';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Manchester City;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;108;1;NA;NA;93
480796;05-11-2017;Delay over. They are ready to continue.;90'+4';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;109;1;NA;NA;94
480796;05-11-2017;Foul by Gabriel Jesus (Manchester City).;90'+5';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Gabriel Jesus;Manchester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;110;1;NA;NA;95
480796;05-11-2017;Mesut Ã–zil (Arsenal) wins a free kick in the attacking half.;90'+5';Manchester City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Mesut Ã–zil;Arsenal;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;111;1;NA;NA;95
480796;05-11-2017;Second Half ends, Manchester City 3, Arsenal 1.;90'+5';Manchester City;Arsenal;3;1;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;112;1;NA;NA;95
480796;05-11-2017;Match ends, Manchester City 3, Arsenal 1.;90'+5';Manchester City;Arsenal;3;1;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;113;1;NA;NA;95
