480831;14-10-2017;Foul by Georginio Wijnaldum (Liverpool).;69';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Georginio Wijnaldum;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;69
480831;14-10-2017;Chris Smalling (Manchester United) wins a free kick in the attacking half.;73';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Chris Smalling;Manchester United;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;73
480831;14-10-2017;Foul by Roberto Firmino (Liverpool).;73';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Roberto Firmino;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;73
480831;14-10-2017;Foul by Chris Smalling (Manchester United).;74';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Chris Smalling;Manchester United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;74
480831;14-10-2017;Philippe Coutinho (Liverpool) wins a free kick in the attacking half.;74';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Philippe Coutinho;Liverpool;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;74
480831;14-10-2017;Chris Smalling (Manchester United) is shown the yellow card for a bad foul.;74';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Chris Smalling;Manchester United;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;74
480831;14-10-2017;Attempt missed. Mohamed Salah (Liverpool) left footed shot from outside the box misses to the left. Assisted by Jordan Henderson.;76';Liverpool;Manchester United;0;0;0;0;0;1;0;missed;Mohamed Salah;Liverpool;left;outside the box;left;Jordan Henderson;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;76
480831;14-10-2017;Foul by Marcus Rashford (Manchester United).;76';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Marcus Rashford;Manchester United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;76
480831;14-10-2017;Joseph Gomez (Liverpool) wins a free kick in the defensive half.;76';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Joseph Gomez;Liverpool;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;76
480831;14-10-2017;Ander Herrera (Manchester United) wins a free kick in the defensive half.;77';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ander Herrera;Manchester United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;77
480831;14-10-2017;Foul by Georginio Wijnaldum (Liverpool).;77';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Georginio Wijnaldum;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;77
480831;14-10-2017;Substitution, Liverpool. Alex Oxlade-Chamberlain replaces Mohamed Salah.;78';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Liverpool;Alex Oxlade-Chamberlain;Mohamed Salah;0;NA;NA;NA;NA;2;74;0;NA;NA;78
480831;14-10-2017;Substitution, Liverpool. Daniel Sturridge replaces Philippe Coutinho.;79';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Liverpool;Daniel Sturridge;Philippe Coutinho;0;NA;NA;NA;NA;2;75;0;NA;NA;79
480831;14-10-2017;Emre Can (Liverpool) wins a free kick in the defensive half.;82';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Emre Can;Liverpool;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;82
480831;14-10-2017;Foul by Matteo Darmian (Manchester United).;82';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Matteo Darmian;Manchester United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;0;NA;NA;82
480831;14-10-2017;Daniel Sturridge (Liverpool) wins a free kick in the attacking half.;82';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Daniel Sturridge;Liverpool;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;0;NA;NA;82
480831;14-10-2017;Foul by Nemanja Matic (Manchester United).;82';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Nemanja Matic;Manchester United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;82
480831;14-10-2017;Alberto Moreno (Liverpool) wins a free kick in the defensive half.;86';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Alberto Moreno;Liverpool;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;0;NA;NA;86
480831;14-10-2017;Foul by Ashley Young (Manchester United).;86';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ashley Young;Manchester United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;0;NA;NA;86
480831;14-10-2017;Ashley Young (Manchester United) is shown the yellow card for a bad foul.;87';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Ashley Young;Manchester United;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;87
480831;14-10-2017;Substitution, Liverpool. Dominic Solanke replaces Roberto Firmino.;87';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Liverpool;Dominic Solanke;Roberto Firmino;0;NA;NA;NA;NA;2;83;0;NA;NA;87
480831;14-10-2017;Foul by Dominic Solanke (Liverpool).;88';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Dominic Solanke;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;0;NA;NA;88
480831;14-10-2017;Phil Jones (Manchester United) wins a free kick in the defensive half.;88';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Phil Jones;Manchester United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;0;NA;NA;88
480831;14-10-2017;Corner,  Liverpool. Conceded by Chris Smalling.;90';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Chris Smalling;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;0;NA;NA;90
480831;14-10-2017;Corner,  Liverpool. Conceded by Ashley Young.;90'+1';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Ashley Young;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;1;NA;NA;91
480831;14-10-2017;Attempt missed. Dejan Lovren (Liverpool) header from the centre of the box is too high. Assisted by Alex Oxlade-Chamberlain with a cross following a corner.;90'+1';Liverpool;Manchester United;0;0;0;0;0;1;0;missed;Dejan Lovren;Liverpool;header;the centre of the box;too high;Alex Oxlade-Chamberlain;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;88;1;NA;NA;91
480831;14-10-2017;Substitution, Manchester United. Victor Lindel̦f replaces Ashley Young.;90'+3';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Manchester United;Victor Lindel̦f;Ashley Young;0;NA;NA;NA;NA;2;89;1;NA;NA;93
480831;14-10-2017;Corner,  Liverpool. Conceded by Jesse Lingard.;90'+3';Liverpool;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Jesse Lingard;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;90;1;NA;NA;93
480831;14-10-2017;Attempt missed. Joel Matip (Liverpool) header from the centre of the box is too high. Assisted by Alex Oxlade-Chamberlain with a cross following a corner.;90'+4';Liverpool;Manchester United;0;0;0;0;0;1;0;missed;Joel Matip;Liverpool;header;the centre of the box;too high;Alex Oxlade-Chamberlain;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;91;1;NA;NA;94
480831;14-10-2017;Second Half ends, Liverpool 0, Manchester United 0.;90'+4';Liverpool;Manchester United;0;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;92;1;NA;NA;94
480831;14-10-2017;Match ends, Liverpool 0, Manchester United 0.;90'+4';Liverpool;Manchester United;0;0;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;93;1;NA;NA;94
