480563;22-04-2018;Attempt missed. Sam Clucas (Swansea City) left footed shot from the centre of the box misses to the left. Assisted by Tammy Abraham following a fast break.;79';Manchester City;Swansea City;4;0;0;0;0;1;0;missed;Sam Clucas;Swansea City;left;the centre of the box;left;Tammy Abraham;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;79
480563;22-04-2018;Attempt missed. Danilo (Manchester City) left footed shot from outside the box is high and wide to the left. Assisted by Bernardo Silva.;80';Manchester City;Swansea City;4;0;0;0;0;1;0;missed;Danilo;Manchester City;left;outside the box;high and wide to the left;Bernardo Silva;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;80
480563;22-04-2018;Attempt saved. Benjamin Mendy (Manchester City) right footed shot from the left side of the box is saved in the centre of the goal.;82';Manchester City;Swansea City;4;0;0;0;0;1;0;saved;Benjamin Mendy;Manchester City;right;the left side of the box;the centre of the goal;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;82
480563;22-04-2018;Attempt saved. Gabriel Jesus (Manchester City) header from the centre of the box is saved in the centre of the goal. Assisted by Phil Foden with a cross.;83';Manchester City;Swansea City;4;0;0;0;0;1;0;saved;Gabriel Jesus;Manchester City;header;the centre of the box;the centre of the goal;Phil Foden;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;83
480563;22-04-2018;Benjamin Mendy (Manchester City) wins a free kick on the left wing.;84';Manchester City;Swansea City;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Benjamin Mendy;Manchester City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;84
480563;22-04-2018;Foul by Jordan Ayew (Swansea City).;84';Manchester City;Swansea City;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jordan Ayew;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;84
480563;22-04-2018;Attempt blocked. Yaya Touré (Manchester City) right footed shot from outside the box is blocked. Assisted by Bernardo Silva.;84';Manchester City;Swansea City;4;0;0;0;0;1;0;blocked;Yaya Touré;Manchester City;right;outside the box;NA;Bernardo Silva;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;84
480563;22-04-2018;Foul by André Ayew (Swansea City).;85';Manchester City;Swansea City;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;André Ayew;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;85
480563;22-04-2018;Phil Foden (Manchester City) wins a free kick in the attacking half.;85';Manchester City;Swansea City;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Phil Foden;Manchester City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;85
480563;22-04-2018;Corner,  Manchester City. Conceded by Alfie Mawson.;86';Manchester City;Swansea City;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester City;Alfie Mawson;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;86
480563;22-04-2018;Attempt missed. Vincent Kompany (Manchester City) header from the right side of the six yard box is close, but misses to the right. Assisted by Yaya Touré with a through ball.;87';Manchester City;Swansea City;4;0;0;0;0;1;0;missed;Vincent Kompany;Manchester City;header;the right side of the six yard box;close, but right;Yaya Touré;0;NA;NA;0;through;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;87
480563;22-04-2018;Goal!  Manchester City 5, Swansea City 0. Gabriel Jesus (Manchester City) header from the centre of the box to the bottom left corner. Assisted by Yaya Touré with a through ball.;88';Manchester City;Swansea City;5;0;0;0;0;1;0;goal;Gabriel Jesus;Manchester City;header;the centre of the box;bottom left corner;Yaya Touré;0;NA;NA;0;through;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;88
480563;22-04-2018;Attempt missed. Ilkay Gündogan (Manchester City) right footed shot from the centre of the box is close, but misses the top left corner. Assisted by Bernardo Silva.;90'+1';Manchester City;Swansea City;5;0;0;0;0;1;0;missed;Ilkay Gündogan;Manchester City;right;the centre of the box;close, but misses the top left corner;Bernardo Silva;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;1;NA;NA;91
480563;22-04-2018;Corner,  Manchester City. Conceded by Andy King.;90'+2';Manchester City;Swansea City;5;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester City;Andy King;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;1;NA;NA;92
480563;22-04-2018;Second Half ends, Manchester City 5, Swansea City 0.;90'+3';Manchester City;Swansea City;5;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;1;NA;NA;93
480563;22-04-2018;Match ends, Manchester City 5, Swansea City 0.;90'+3';Manchester City;Swansea City;5;0;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;1;NA;NA;93
