Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480675;20-01-2018;Delay in match James McCarthy (Everton) because of an injury.;58';Everton;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Everton;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;58
480675;20-01-2018;Morgan Schneiderlin (Everton) is shown the yellow card for a bad foul.;58';Everton;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Morgan Schneiderlin;Everton;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;58
480675;20-01-2018;Delay over. They are ready to continue.;61';Everton;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;61
480675;20-01-2018;Substitution, Everton. Wayne Rooney replaces James McCarthy because of an injury.;61';Everton;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;1;Everton;Wayne Rooney;James McCarthy;0;NA;NA;NA;NA;2;56;0;NA;NA;61
480675;20-01-2018;Foul by Gylfi Sigurdsson (Everton).;66';Everton;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Gylfi Sigurdsson;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;66
480675;20-01-2018;Grzegorz Krychowiak (West Bromwich Albion) wins a free kick in the attacking half.;66';Everton;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Grzegorz Krychowiak;West Bromwich Albion;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;66
480675;20-01-2018;Foul by Craig Dawson (West Bromwich Albion).;67';Everton;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Craig Dawson;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;67
480675;20-01-2018;Yannick Bolasie (Everton) wins a free kick in the defensive half.;67';Everton;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Yannick Bolasie;Everton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;67
480675;20-01-2018;Substitution, Everton. Oumar Niasse replaces Cenk Tosun.;69';Everton;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Everton;Oumar Niasse;Cenk Tosun;0;NA;NA;NA;NA;2;61;0;NA;NA;69
480675;20-01-2018;Goal!  Everton 1, West Bromwich Albion 1. Oumar Niasse (Everton) right footed shot from the right side of the six yard box to the top right corner. Assisted by Theo Walcott with a headed pass.;70';Everton;West Bromwich Albion;1;1;0;0;0;1;0;goal;Oumar Niasse;Everton;right;the right side of the six yard box;top right corner;Theo Walcott;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;70
480675;20-01-2018;Foul by Ashley Williams (Everton).;72';Everton;West Bromwich Albion;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ashley Williams;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;72
480675;20-01-2018;SalomÃ³n RondÃ³n (West Bromwich Albion) wins a free kick on the left wing.;72';Everton;West Bromwich Albion;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;SalomÃ³n RondÃ³n;West Bromwich Albion;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;72
480675;20-01-2018;Delay in match Jonny Evans (West Bromwich Albion) because of an injury.;73';Everton;West Bromwich Albion;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;West Bromwich Albion;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;73
480675;20-01-2018;Delay over. They are ready to continue.;73';Everton;West Bromwich Albion;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;73
480675;20-01-2018;Attempt saved. Grzegorz Krychowiak (West Bromwich Albion) right footed shot from outside the box is saved in the bottom left corner. Assisted by Gareth Barry.;74';Everton;West Bromwich Albion;1;1;0;0;0;1;0;saved;Grzegorz Krychowiak;West Bromwich Albion;right;outside the box;the bottom left corner;Gareth Barry;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;74
480675;20-01-2018;Attempt missed. Matt Phillips (West Bromwich Albion) left footed shot from the centre of the box is high and wide to the right.;74';Everton;West Bromwich Albion;1;1;0;0;0;1;0;missed;Matt Phillips;West Bromwich Albion;left;the centre of the box;high and wide to the right;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;74
480675;20-01-2018;Foul by Grzegorz Krychowiak (West Bromwich Albion).;76';Everton;West Bromwich Albion;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Grzegorz Krychowiak;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;76
480675;20-01-2018;Theo Walcott (Everton) wins a free kick on the right wing.;76';Everton;West Bromwich Albion;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Theo Walcott;Everton;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;76
480675;20-01-2018;Attempt saved. Theo Walcott (Everton) right footed shot from the centre of the box is saved in the bottom left corner.;77';Everton;West Bromwich Albion;1;1;0;0;0;1;0;saved;Theo Walcott;Everton;right;the centre of the box;the bottom left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;77
480675;20-01-2018;Foul by Cuco Martina (Everton).;77';Everton;West Bromwich Albion;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Cuco Martina;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;77
480675;20-01-2018;Matt Phillips (West Bromwich Albion) wins a free kick in the defensive half.;77';Everton;West Bromwich Albion;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Matt Phillips;West Bromwich Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;77
480675;20-01-2018;Attempt saved. Matt Phillips (West Bromwich Albion) left footed shot from the left side of the box is saved in the top left corner. Assisted by Ahmed Hegazi.;79';Everton;West Bromwich Albion;1;1;0;0;0;1;0;saved;Matt Phillips;West Bromwich Albion;left;the left side of the box;the top left corner;Ahmed Hegazi;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;79
480675;20-01-2018;Attempt missed. SalomÃ³n RondÃ³n (West Bromwich Albion) header from the centre of the box misses to the right. Assisted by Chris Brunt with a cross.;79';Everton;West Bromwich Albion;1;1;0;0;0;1;0;missed;SalomÃ³n RondÃ³n;West Bromwich Albion;header;the centre of the box;right;Chris Brunt;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;0;NA;NA;79
480675;20-01-2018;Substitution, West Bromwich Albion. James McClean replaces Jay Rodriguez.;79';Everton;West Bromwich Albion;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;West Bromwich Albion;James McClean;Jay Rodriguez;0;NA;NA;NA;NA;2;76;0;NA;NA;79
480675;20-01-2018;Substitution, West Bromwich Albion. Jake Livermore replaces Chris Brunt.;79';Everton;West Bromwich Albion;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;West Bromwich Albion;Jake Livermore;Chris Brunt;0;NA;NA;NA;NA;2;77;0;NA;NA;79
480675;20-01-2018;Substitution, West Bromwich Albion. Gareth McAuley replaces Jonny Evans because of an injury.;80';Everton;West Bromwich Albion;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;1;West Bromwich Albion;Gareth McAuley;Jonny Evans;0;NA;NA;NA;NA;2;78;0;NA;NA;80
480675;20-01-2018;Attempt saved. Yannick Bolasie (Everton) left footed shot from the left side of the box is saved in the centre of the goal. Assisted by Oumar Niasse.;80';Everton;West Bromwich Albion;1;1;0;0;0;1;0;saved;Yannick Bolasie;Everton;left;the left side of the box;the centre of the goal;Oumar Niasse;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;80
480675;20-01-2018;Attempt saved. SalomÃ³n RondÃ³n (West Bromwich Albion) right footed shot from outside the box is saved in the top right corner. Assisted by James McClean.;81';Everton;West Bromwich Albion;1;1;0;0;0;1;0;saved;SalomÃ³n RondÃ³n;West Bromwich Albion;right;outside the box;the top right corner;James McClean;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;0;NA;NA;81
480675;20-01-2018;Attempt missed. SalomÃ³n RondÃ³n (West Bromwich Albion) header from the centre of the box is close, but misses to the right. Assisted by Craig Dawson with a cross.;82';Everton;West Bromwich Albion;1;1;0;0;0;1;0;missed;SalomÃ³n RondÃ³n;West Bromwich Albion;header;the centre of the box;close, but right;Craig Dawson;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;0;NA;NA;82
480675;20-01-2018;Foul by Wayne Rooney (Everton).;83';Everton;West Bromwich Albion;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Wayne Rooney;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;83
480675;20-01-2018;Grzegorz Krychowiak (West Bromwich Albion) wins a free kick on the left wing.;83';Everton;West Bromwich Albion;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Grzegorz Krychowiak;West Bromwich Albion;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;83;0;NA;NA;83
480675;20-01-2018;Foul by Grzegorz Krychowiak (West Bromwich Albion).;84';Everton;West Bromwich Albion;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Grzegorz Krychowiak;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;0;NA;NA;84
480675;20-01-2018;Wayne Rooney (Everton) wins a free kick in the defensive half.;84';Everton;West Bromwich Albion;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Wayne Rooney;Everton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;0;NA;NA;84
480675;20-01-2018;Attempt missed. SalomÃ³n RondÃ³n (West Bromwich Albion) header from the centre of the box is close, but misses to the right. Assisted by Kieran Gibbs with a cross.;84';Everton;West Bromwich Albion;1;1;0;0;0;1;0;missed;SalomÃ³n RondÃ³n;West Bromwich Albion;header;the centre of the box;close, but right;Kieran Gibbs;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;0;NA;NA;84
480675;20-01-2018;Hand ball by Craig Dawson (West Bromwich Albion).;88';Everton;West Bromwich Albion;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;0;NA;NA;88
480675;20-01-2018;Craig Dawson (West Bromwich Albion) is shown the yellow card for hand ball.;88';Everton;West Bromwich Albion;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Craig Dawson;West Bromwich Albion;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;88;0;NA;NA;88
480675;20-01-2018;Attempt missed. Mason Holgate (Everton) header from the centre of the box is too high. Assisted by Gylfi Sigurdsson following a set piece situation.;89';Everton;West Bromwich Albion;1;1;0;0;0;1;0;missed;Mason Holgate;Everton;header;the centre of the box;too high;Gylfi Sigurdsson;0;NA;NA;1;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;89;0;NA;NA;89
480675;20-01-2018;Corner,  West Bromwich Albion. Conceded by Morgan Schneiderlin.;90'+2';Everton;West Bromwich Albion;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Bromwich Albion;Morgan Schneiderlin;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;90;1;NA;NA;92
480675;20-01-2018;Foul by Gareth Barry (West Bromwich Albion).;90'+5';Everton;West Bromwich Albion;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Gareth Barry;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;91;1;NA;NA;95
480675;20-01-2018;Theo Walcott (Everton) wins a free kick in the defensive half.;90'+5';Everton;West Bromwich Albion;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Theo Walcott;Everton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;92;1;NA;NA;95
480675;20-01-2018;SalomÃ³n RondÃ³n (West Bromwich Albion) hits the bar with a right footed shot from outside the box. Assisted by Jake Livermore.;90'+6';Everton;West Bromwich Albion;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;Jake Livermore;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;93;1;NA;NA;96
480675;20-01-2018;Attempt missed. Grzegorz Krychowiak (West Bromwich Albion) left footed shot from outside the box is high and wide to the left.;90'+7';Everton;West Bromwich Albion;1;1;0;0;0;1;0;missed;Grzegorz Krychowiak;West Bromwich Albion;left;outside the box;high and wide to the left;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;94;1;NA;NA;97
480675;20-01-2018;Second Half ends, Everton 1, West Bromwich Albion 1.;90'+8';Everton;West Bromwich Albion;1;1;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;95;1;NA;NA;98
480675;20-01-2018;Match ends, Everton 1, West Bromwich Albion 1.;90'+8';Everton;West Bromwich Albion;1;1;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;96;1;NA;NA;98
