Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480791;18-11-2017;Second Half begins Liverpool 2, Southampton 0.;45';Liverpool;Southampton;2;0;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;45
480791;18-11-2017;Attempt blocked. Sadio Man̩ (Liverpool) left footed shot from the centre of the box is blocked. Assisted by Roberto Firmino.;47';Liverpool;Southampton;2;0;0;0;0;1;0;blocked;Sadio Man̩;Liverpool;left;the centre of the box;NA;Roberto Firmino;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;47
480791;18-11-2017;Foul by Dejan Lovren (Liverpool).;47';Liverpool;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Dejan Lovren;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;47
480791;18-11-2017;Shane Long (Southampton) wins a free kick in the defensive half.;47';Liverpool;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Shane Long;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;47
480791;18-11-2017;Attempt missed. Sofiane Boufal (Southampton) right footed shot from the left side of the box is too high. Assisted by Dusan Tadic.;48';Liverpool;Southampton;2;0;0;0;0;1;0;missed;Sofiane Boufal;Southampton;right;the left side of the box;too high;Dusan Tadic;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;48
480791;18-11-2017;Foul by Roberto Firmino (Liverpool).;50';Liverpool;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Roberto Firmino;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;50
480791;18-11-2017;Wesley Hoedt (Southampton) wins a free kick on the left wing.;50';Liverpool;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Wesley Hoedt;Southampton;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;50
480791;18-11-2017;Attempt blocked. Sofiane Boufal (Southampton) right footed shot from the centre of the box is blocked. Assisted by Wesley Hoedt.;51';Liverpool;Southampton;2;0;0;0;0;1;0;blocked;Sofiane Boufal;Southampton;right;the centre of the box;NA;Wesley Hoedt;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;51
480791;18-11-2017;Corner,  Liverpool. Conceded by Virgil van Dijk.;52';Liverpool;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Virgil van Dijk;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;52
480791;18-11-2017;Attempt blocked. Mohamed Salah (Liverpool) left footed shot from the left side of the box is blocked.;52';Liverpool;Southampton;2;0;0;0;0;1;0;blocked;Mohamed Salah;Liverpool;left;the left side of the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;52
480791;18-11-2017;Attempt saved. Roberto Firmino (Liverpool) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Trent Alexander-Arnold with a through ball.;54';Liverpool;Southampton;2;0;0;0;0;1;0;saved;Roberto Firmino;Liverpool;right;the right side of the box;the centre of the goal;Trent Alexander-Arnold;0;NA;NA;0;through;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;54
480791;18-11-2017;Corner,  Liverpool. Conceded by Nathan Redmond.;54';Liverpool;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Nathan Redmond;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;54
480791;18-11-2017;Attempt missed. Alberto Moreno (Liverpool) left footed shot from outside the box is high and wide to the left. Assisted by Mohamed Salah.;54';Liverpool;Southampton;2;0;0;0;0;1;0;missed;Alberto Moreno;Liverpool;left;outside the box;high and wide to the left;Mohamed Salah;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;54
480791;18-11-2017;Substitution, Southampton. Charlie Austin replaces Dusan Tadic.;55';Liverpool;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Southampton;Charlie Austin;Dusan Tadic;0;NA;NA;NA;NA;2;68;0;NA;NA;55
480791;18-11-2017;C̩dric Soares (Southampton) wins a free kick in the defensive half.;56';Liverpool;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;C̩dric Soares;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;56
480791;18-11-2017;Foul by Sadio Man̩ (Liverpool).;56';Liverpool;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Sadio Man̩;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;56
480791;18-11-2017;Corner,  Southampton. Conceded by Dejan Lovren.;58';Liverpool;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Dejan Lovren;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;58
480791;18-11-2017;Delay in match Wesley Hoedt (Southampton) because of an injury.;59';Liverpool;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Southampton;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;59
480791;18-11-2017;Delay over. They are ready to continue.;60';Liverpool;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;60
480791;18-11-2017;Foul by Oriol Romeu (Southampton).;61';Liverpool;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Oriol Romeu;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;61
480791;18-11-2017;Roberto Firmino (Liverpool) wins a free kick in the attacking half.;61';Liverpool;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Roberto Firmino;Liverpool;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;0;NA;NA;61
480791;18-11-2017;Oriol Romeu (Southampton) is shown the yellow card for a bad foul.;61';Liverpool;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Oriol Romeu;Southampton;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;61
480791;18-11-2017;Attempt missed. Philippe Coutinho (Liverpool) right footed shot from the centre of the box is close, but misses to the right. Assisted by Mohamed Salah.;62';Liverpool;Southampton;2;0;0;0;0;1;0;missed;Philippe Coutinho;Liverpool;right;the centre of the box;close, but right;Mohamed Salah;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;0;NA;NA;62
480791;18-11-2017;Corner,  Liverpool. Conceded by Ryan Bertrand.;63';Liverpool;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Ryan Bertrand;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;0;NA;NA;63
480791;18-11-2017;Foul by Jordan Henderson (Liverpool).;65';Liverpool;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jordan Henderson;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;65
480791;18-11-2017;Ryan Bertrand (Southampton) wins a free kick in the defensive half.;65';Liverpool;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ryan Bertrand;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;0;NA;NA;65
480791;18-11-2017;Corner,  Liverpool. Conceded by C̩dric Soares.;67';Liverpool;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;C̩dric Soares;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;0;NA;NA;67
480791;18-11-2017;Attempt blocked. Georginio Wijnaldum (Liverpool) right footed shot from the centre of the box is blocked. Assisted by Ragnar Klavan.;68';Liverpool;Southampton;2;0;0;0;0;1;0;blocked;Georginio Wijnaldum;Liverpool;right;the centre of the box;NA;Ragnar Klavan;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;68
480791;18-11-2017;Attempt saved. Roberto Firmino (Liverpool) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Sadio Man̩.;68';Liverpool;Southampton;2;0;0;0;0;1;0;saved;Roberto Firmino;Liverpool;right;the right side of the box;the centre of the goal;Sadio Man̩;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;83;0;NA;NA;68
480791;18-11-2017;Goal!  Liverpool 3, Southampton 0. Philippe Coutinho (Liverpool) right footed shot from the centre of the box to the centre of the goal.;68';Liverpool;Southampton;3;0;0;0;0;1;0;goal;Philippe Coutinho;Liverpool;right;the centre of the box;centre of the goal;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;0;NA;NA;68
480791;18-11-2017;Substitution, Liverpool. Emre Can replaces Philippe Coutinho.;69';Liverpool;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Liverpool;Emre Can;Philippe Coutinho;0;NA;NA;NA;NA;2;85;0;NA;NA;69
480791;18-11-2017;Substitution, Southampton. James Ward-Prowse replaces Sofiane Boufal.;69';Liverpool;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Southampton;James Ward-Prowse;Sofiane Boufal;0;NA;NA;NA;NA;2;86;0;NA;NA;69
480791;18-11-2017;Corner,  Liverpool. Conceded by Ryan Bertrand.;70';Liverpool;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Ryan Bertrand;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;0;NA;NA;70
480791;18-11-2017;Foul by Ragnar Klavan (Liverpool).;71';Liverpool;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ragnar Klavan;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;88;0;NA;NA;71
480791;18-11-2017;Shane Long (Southampton) wins a free kick on the left wing.;71';Liverpool;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Shane Long;Southampton;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;89;0;NA;NA;71
480791;18-11-2017;Attempt missed. Charlie Austin (Southampton) header from the centre of the box misses to the left. Assisted by James Ward-Prowse with a cross following a set piece situation.;72';Liverpool;Southampton;3;0;0;0;0;1;0;missed;Charlie Austin;Southampton;header;the centre of the box;left;James Ward-Prowse;0;NA;NA;1;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;90;0;NA;NA;72
480791;18-11-2017;Foul by Jordan Henderson (Liverpool).;72';Liverpool;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jordan Henderson;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;91;0;NA;NA;72
480791;18-11-2017;James Ward-Prowse (Southampton) wins a free kick in the defensive half.;72';Liverpool;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;James Ward-Prowse;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;92;0;NA;NA;72
480791;18-11-2017;Substitution, Liverpool. Alex Oxlade-Chamberlain replaces Sadio Man̩.;74';Liverpool;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Liverpool;Alex Oxlade-Chamberlain;Sadio Man̩;0;NA;NA;NA;NA;2;93;0;NA;NA;74
480791;18-11-2017;Offside, Liverpool. Trent Alexander-Arnold tries a through ball, but Georginio Wijnaldum is caught offside.;76';Liverpool;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Liverpool;Georginio Wijnaldum;Trent Alexander-Arnold;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;94;0;NA;NA;76
480791;18-11-2017;Foul by Emre Can (Liverpool).;77';Liverpool;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Emre Can;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;95;0;NA;NA;77
480791;18-11-2017;Nathan Redmond (Southampton) wins a free kick in the defensive half.;77';Liverpool;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Nathan Redmond;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;96;0;NA;NA;77
480791;18-11-2017;Substitution, Southampton. Manolo Gabbiadini replaces Shane Long.;79';Liverpool;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Southampton;Manolo Gabbiadini;Shane Long;0;NA;NA;NA;NA;2;97;0;NA;NA;79
480791;18-11-2017;Substitution, Liverpool. James Milner replaces Mohamed Salah.;80';Liverpool;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Liverpool;James Milner;Mohamed Salah;0;NA;NA;NA;NA;2;98;0;NA;NA;80
480791;18-11-2017;Alberto Moreno (Liverpool) wins a free kick in the defensive half.;82';Liverpool;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Alberto Moreno;Liverpool;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;99;0;NA;NA;82
480791;18-11-2017;Foul by James Ward-Prowse (Southampton).;82';Liverpool;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James Ward-Prowse;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;100;0;NA;NA;82
480791;18-11-2017;Attempt missed. Roberto Firmino (Liverpool) left footed shot from outside the box is close, but misses to the right. Assisted by Jordan Henderson.;84';Liverpool;Southampton;3;0;0;0;0;1;0;missed;Roberto Firmino;Liverpool;left;outside the box;close, but right;Jordan Henderson;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;101;0;NA;NA;84
480791;18-11-2017;Foul by Jordan Henderson (Liverpool).;90';Liverpool;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jordan Henderson;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;102;0;NA;NA;90
480791;18-11-2017;Virgil van Dijk (Southampton) wins a free kick in the defensive half.;90';Liverpool;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Virgil van Dijk;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;103;0;NA;NA;90
480791;18-11-2017;Attempt missed. Roberto Firmino (Liverpool) right footed shot from outside the box is high and wide to the right. Assisted by Alberto Moreno.;90'+1';Liverpool;Southampton;3;0;0;0;0;1;0;missed;Roberto Firmino;Liverpool;right;outside the box;high and wide to the right;Alberto Moreno;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;104;1;NA;NA;91
480791;18-11-2017;Hand ball by Georginio Wijnaldum (Liverpool).;90'+3';Liverpool;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;105;1;NA;NA;93
480791;18-11-2017;Second Half ends, Liverpool 3, Southampton 0.;90'+4';Liverpool;Southampton;3;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;106;1;NA;NA;94
480791;18-11-2017;Match ends, Liverpool 3, Southampton 0.;90'+4';Liverpool;Southampton;3;0;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;107;1;NA;NA;94
