480737;13-12-2017;Foul by Hal Robson-Kanu (West Bromwich Albion).;69';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Hal Robson-Kanu;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;69
480737;13-12-2017;Loris Karius (Liverpool) wins a free kick in the defensive half.;69';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Loris Karius;Liverpool;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;69
480737;13-12-2017;Corner,  West Bromwich Albion. Conceded by Ragnar Klavan.;71';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Bromwich Albion;Ragnar Klavan;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;71
480737;13-12-2017;Substitution, West Bromwich Albion. Jay Rodriguez replaces Hal Robson-Kanu.;71';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;West Bromwich Albion;Jay Rodriguez;Hal Robson-Kanu;0;NA;NA;NA;NA;2;67;0;NA;NA;71
480737;13-12-2017;Foul by Jake Livermore (West Bromwich Albion).;71';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jake Livermore;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;71
480737;13-12-2017;Mohamed Salah (Liverpool) wins a free kick in the defensive half.;71';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Mohamed Salah;Liverpool;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;71
480737;13-12-2017;Foul by Sadio ManÃ© (Liverpool).;73';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Sadio ManÃ©;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;73
480737;13-12-2017;Jake Livermore (West Bromwich Albion) wins a free kick in the defensive half.;73';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jake Livermore;West Bromwich Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;73
480737;13-12-2017;Substitution, Liverpool. Dominic Solanke replaces Sadio ManÃ©.;76';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Liverpool;Dominic Solanke;Sadio ManÃ©;0;NA;NA;NA;NA;2;72;0;NA;NA;76
480737;13-12-2017;Substitution, Liverpool. Alex Oxlade-Chamberlain replaces Georginio Wijnaldum.;76';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Liverpool;Alex Oxlade-Chamberlain;Georginio Wijnaldum;0;NA;NA;NA;NA;2;73;0;NA;NA;76
480737;13-12-2017;Dangerous play by Mohamed Salah (Liverpool).;78';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;78
480737;13-12-2017;Jonny Evans (West Bromwich Albion) wins a free kick in the defensive half.;78';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jonny Evans;West Bromwich Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;0;NA;NA;78
480737;13-12-2017;Substitution, West Bromwich Albion. Chris Brunt replaces Grzegorz Krychowiak.;79';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;West Bromwich Albion;Chris Brunt;Grzegorz Krychowiak;0;NA;NA;NA;NA;2;76;0;NA;NA;79
480737;13-12-2017;Substitution, Liverpool. Joseph Gomez replaces Trent Alexander-Arnold.;80';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Liverpool;Joseph Gomez;Trent Alexander-Arnold;0;NA;NA;NA;NA;2;77;0;NA;NA;80
480737;13-12-2017;Corner,  Liverpool. Conceded by Jay Rodriguez.;81';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Jay Rodriguez;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;0;NA;NA;81
480737;13-12-2017;Hand ball by Dominic Solanke (Liverpool).;82';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;82
480737;13-12-2017;Attempt missed. Chris Brunt (West Bromwich Albion) left footed shot from outside the box is high and wide to the left. Assisted by Jake Livermore.;83';Liverpool;West Bromwich Albion;0;0;0;0;0;1;0;missed;Chris Brunt;West Bromwich Albion;left;outside the box;high and wide to the left;Jake Livermore;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;0;NA;NA;83
480737;13-12-2017;Attempt blocked. Dominic Solanke (Liverpool) right footed shot from the centre of the box is blocked.;84';Liverpool;West Bromwich Albion;0;0;0;0;0;1;0;blocked;Dominic Solanke;Liverpool;right;the centre of the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;0;NA;NA;84
480737;13-12-2017;Offside, West Bromwich Albion. Ben Foster tries a through ball, but James McClean is caught offside.;85';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;West Bromwich Albion;James McClean;Ben Foster;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;85
480737;13-12-2017;Attempt saved. Alex Oxlade-Chamberlain (Liverpool) right footed shot from the left side of the box is saved in the centre of the goal. Assisted by Dominic Solanke.;86';Liverpool;West Bromwich Albion;0;0;0;0;0;1;0;saved;Alex Oxlade-Chamberlain;Liverpool;right;the left side of the box;the centre of the goal;Dominic Solanke;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;83;0;NA;NA;86
480737;13-12-2017;Foul by Emre Can (Liverpool).;87';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Emre Can;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;0;NA;NA;87
480737;13-12-2017;SalomÃ³n RondÃ³n (West Bromwich Albion) wins a free kick in the defensive half.;87';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;SalomÃ³n RondÃ³n;West Bromwich Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;0;NA;NA;87
480737;13-12-2017;Claudio Yacob (West Bromwich Albion) wins a free kick in the defensive half.;88';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Claudio Yacob;West Bromwich Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;0;NA;NA;88
480737;13-12-2017;Foul by Roberto Firmino (Liverpool).;88';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Roberto Firmino;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;0;NA;NA;88
480737;13-12-2017;Sam Field (West Bromwich Albion) is shown the yellow card.;90'+2';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Sam Field;West Bromwich Albion;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;88;1;NA;NA;92
480737;13-12-2017;Foul by Dejan Lovren (Liverpool).;90'+2';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Dejan Lovren;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;89;1;NA;NA;92
480737;13-12-2017;SalomÃ³n RondÃ³n (West Bromwich Albion) wins a free kick in the defensive half.;90'+2';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;SalomÃ³n RondÃ³n;West Bromwich Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;90;1;NA;NA;92
480737;13-12-2017;Corner,  Liverpool. Conceded by Ahmed Hegazi.;90'+3';Liverpool;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Ahmed Hegazi;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;91;1;NA;NA;93
480737;13-12-2017;Second Half ends, Liverpool 0, West Bromwich Albion 0.;90'+4';Liverpool;West Bromwich Albion;0;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;92;1;NA;NA;94
480737;13-12-2017;Match ends, Liverpool 0, West Bromwich Albion 0.;90'+4';Liverpool;West Bromwich Albion;0;0;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;93;1;NA;NA;94
