Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480663;30-01-2018;Mesut Ã–zil (Arsenal) is shown the yellow card.;75';Swansea City;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Mesut Ã–zil;Arsenal;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;75
480663;30-01-2018;Substitution, Arsenal. Olivier Giroud replaces Alex Iwobi.;76';Swansea City;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Arsenal;Olivier Giroud;Alex Iwobi;0;NA;NA;NA;NA;2;57;0;NA;NA;76
480663;30-01-2018;Offside, Arsenal. Alexandre Lacazette tries a through ball, but Olivier Giroud is caught offside.;77';Swansea City;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Arsenal;Olivier Giroud;Alexandre Lacazette;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;77
480663;30-01-2018;Attempt missed. Aaron Ramsey (Arsenal) header from the centre of the box misses to the left. Assisted by Alexandre Lacazette with a cross.;83';Swansea City;Arsenal;2;1;0;0;0;1;0;missed;Aaron Ramsey;Arsenal;header;the centre of the box;left;Alexandre Lacazette;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;83
480663;30-01-2018;Substitution, Swansea City. Tom Carroll replaces Nathan Dyer.;83';Swansea City;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Swansea City;Tom Carroll;Nathan Dyer;0;NA;NA;NA;NA;2;60;0;NA;NA;83
480663;30-01-2018;Offside, Arsenal. Granit Xhaka tries a through ball, but Olivier Giroud is caught offside.;86';Swansea City;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Arsenal;Olivier Giroud;Granit Xhaka;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;86
480663;30-01-2018;Goal!  Swansea City 3, Arsenal 1. Sam Clucas (Swansea City) right footed shot from the centre of the box to the bottom right corner.;86';Swansea City;Arsenal;3;1;0;0;0;1;0;goal;Sam Clucas;Swansea City;right;the centre of the box;bottom right corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;86
480663;30-01-2018;Substitution, Swansea City. Wilfried Bony replaces Jordan Ayew.;88';Swansea City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Swansea City;Wilfried Bony;Jordan Ayew;0;NA;NA;NA;NA;2;63;0;NA;NA;88
480663;30-01-2018;Substitution, Swansea City. Wayne Routledge replaces Sam Clucas.;90'+2';Swansea City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Swansea City;Wayne Routledge;Sam Clucas;0;NA;NA;NA;NA;2;64;1;NA;NA;92
480663;30-01-2018;Foul by Henrikh Mkhitaryan (Arsenal).;90'+2';Swansea City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Henrikh Mkhitaryan;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;1;NA;NA;92
480663;30-01-2018;Tom Carroll (Swansea City) wins a free kick in the attacking half.;90'+2';Swansea City;Arsenal;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Tom Carroll;Swansea City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;1;NA;NA;92
480663;30-01-2018;Second Half ends, Swansea City 3, Arsenal 1.;90'+4';Swansea City;Arsenal;3;1;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;1;NA;NA;94
480663;30-01-2018;Match ends, Swansea City 3, Arsenal 1.;90'+4';Swansea City;Arsenal;3;1;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;1;NA;NA;94
