480625;03-03-2018;Goal!  Swansea City 4, West Ham United 0. Jordan Ayew (Swansea City) converts the penalty with a right footed shot to the bottom left corner.;63';Swansea City;West Ham United;4;0;0;0;0;1;0;goal;Jordan Ayew;Swansea City;right;NA;bottom left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;63
480625;03-03-2018;Foul by Cheikhou Kouyat̩ (West Ham United).;65';Swansea City;West Ham United;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Cheikhou Kouyat̩;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;65
480625;03-03-2018;Jordan Ayew (Swansea City) wins a free kick in the attacking half.;65';Swansea City;West Ham United;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jordan Ayew;Swansea City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;65
480625;03-03-2018;Andr̩ Ayew (Swansea City) wins a free kick in the attacking half.;65';Swansea City;West Ham United;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Andr̩ Ayew;Swansea City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;65
480625;03-03-2018;Foul by Cheikhou Kouyat̩ (West Ham United).;65';Swansea City;West Ham United;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Cheikhou Kouyat̩;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;65
480625;03-03-2018;Cheikhou Kouyat̩ (West Ham United) is shown the yellow card for a bad foul.;66';Swansea City;West Ham United;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Cheikhou Kouyat̩;West Ham United;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;66
480625;03-03-2018;Foul by Marko Arnautovic (West Ham United).;66';Swansea City;West Ham United;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Marko Arnautovic;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;66
480625;03-03-2018;Kyle Naughton (Swansea City) wins a free kick in the defensive half.;66';Swansea City;West Ham United;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Kyle Naughton;Swansea City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;66
480625;03-03-2018;Marko Arnautovic (West Ham United) is shown the yellow card for a bad foul.;66';Swansea City;West Ham United;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Marko Arnautovic;West Ham United;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;66
480625;03-03-2018;Attempt saved. Jordan Ayew (Swansea City) right footed shot from outside the box is saved in the centre of the goal. Assisted by Andr̩ Ayew.;68';Swansea City;West Ham United;4;0;0;0;0;1;0;saved;Jordan Ayew;Swansea City;right;outside the box;the centre of the goal;Andr̩ Ayew;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;68
480625;03-03-2018;Andr̩ Ayew (Swansea City) wins a free kick in the attacking half.;71';Swansea City;West Ham United;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Andr̩ Ayew;Swansea City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;71
480625;03-03-2018;Foul by Mark Noble (West Ham United).;71';Swansea City;West Ham United;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Mark Noble;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;71
480625;03-03-2018;Delay in match Alfie Mawson (Swansea City) because of an injury.;76';Swansea City;West Ham United;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Swansea City;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;76
480625;03-03-2018;Delay in match Michail Antonio (West Ham United) because of an injury.;76';Swansea City;West Ham United;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;West Ham United;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;76
480625;03-03-2018;Delay over. They are ready to continue.;77';Swansea City;West Ham United;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;0;NA;NA;77
480625;03-03-2018;Foul by Kyle Naughton (Swansea City).;78';Swansea City;West Ham United;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Kyle Naughton;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;78
480625;03-03-2018;Michail Antonio (West Ham United) wins a free kick on the left wing.;78';Swansea City;West Ham United;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Michail Antonio;West Ham United;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;0;NA;NA;78
480625;03-03-2018;Substitution, Swansea City. Nathan Dyer replaces Andr̩ Ayew.;78';Swansea City;West Ham United;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Swansea City;Nathan Dyer;Andr̩ Ayew;0;NA;NA;NA;NA;2;78;0;NA;NA;78
480625;03-03-2018;Goal!  Swansea City 4, West Ham United 1. Michail Antonio (West Ham United) right footed shot from the centre of the box to the bottom left corner. Assisted by Aaron Cresswell following a set piece situation.;78';Swansea City;West Ham United;4;1;0;0;0;1;0;goal;Michail Antonio;West Ham United;right;the centre of the box;bottom left corner;Aaron Cresswell;0;NA;NA;1;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;78
480625;03-03-2018;Foul by Sam Clucas (Swansea City).;80';Swansea City;West Ham United;4;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Sam Clucas;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;0;NA;NA;80
480625;03-03-2018;Manuel Lanzini (West Ham United) wins a free kick in the defensive half.;80';Swansea City;West Ham United;4;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Manuel Lanzini;West Ham United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;0;NA;NA;80
480625;03-03-2018;Attempt blocked. Cheikhou Kouyat̩ (West Ham United) right footed shot from outside the box is blocked.;80';Swansea City;West Ham United;4;1;0;0;0;1;0;blocked;Cheikhou Kouyat̩;West Ham United;right;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;80
480625;03-03-2018;Substitution, Swansea City. Tom Carroll replaces Andy King.;81';Swansea City;West Ham United;4;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Swansea City;Tom Carroll;Andy King;0;NA;NA;NA;NA;2;83;0;NA;NA;81
480625;03-03-2018;Attempt blocked. Sam Byram (West Ham United) right footed shot from outside the box is blocked.;82';Swansea City;West Ham United;4;1;0;0;0;1;0;blocked;Sam Byram;West Ham United;right;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;0;NA;NA;82
480625;03-03-2018;Offside, West Ham United. Michail Antonio tries a through ball, but Marko Arnautovic is caught offside.;83';Swansea City;West Ham United;4;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;West Ham United;Marko Arnautovic;Michail Antonio;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;0;NA;NA;83
480625;03-03-2018;Foul by Jordan Ayew (Swansea City).;84';Swansea City;West Ham United;4;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jordan Ayew;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;0;NA;NA;84
480625;03-03-2018;Michail Antonio (West Ham United) wins a free kick in the defensive half.;84';Swansea City;West Ham United;4;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Michail Antonio;West Ham United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;0;NA;NA;84
480625;03-03-2018;Attempt blocked. Manuel Lanzini (West Ham United) left footed shot from outside the box is blocked.;85';Swansea City;West Ham United;4;1;0;0;0;1;0;blocked;Manuel Lanzini;West Ham United;left;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;88;0;NA;NA;85
480625;03-03-2018;Attempt blocked. Michail Antonio (West Ham United) left footed shot from outside the box is blocked. Assisted by Chicharito.;86';Swansea City;West Ham United;4;1;0;0;0;1;0;blocked;Michail Antonio;West Ham United;left;outside the box;NA;Chicharito;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;89;0;NA;NA;86
480625;03-03-2018;Offside, West Ham United. Mark Noble tries a through ball, but Michail Antonio is caught offside.;86';Swansea City;West Ham United;4;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;West Ham United;Michail Antonio;Mark Noble;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;90;0;NA;NA;86
480625;03-03-2018;Chicharito (West Ham United) wins a free kick in the defensive half.;90';Swansea City;West Ham United;4;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Chicharito;West Ham United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;91;0;NA;NA;90
480625;03-03-2018;Foul by Alfie Mawson (Swansea City).;90';Swansea City;West Ham United;4;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Alfie Mawson;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;92;0;NA;NA;90
480625;03-03-2018;Substitution, Swansea City. Tammy Abraham replaces Sam Clucas.;90';Swansea City;West Ham United;4;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Swansea City;Tammy Abraham;Sam Clucas;0;NA;NA;NA;NA;2;93;0;NA;NA;90
480625;03-03-2018;Second Half ends, Swansea City 4, West Ham United 1.;90'+4';Swansea City;West Ham United;4;1;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;94;1;NA;NA;94
480625;03-03-2018;Match ends, Swansea City 4, West Ham United 1.;90'+4';Swansea City;West Ham United;4;1;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;95;1;NA;NA;94
