Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480813;28-10-2017;Mike van der Hoorn (Swansea City) wins a free kick in the defensive half.;66';Arsenal;Swansea City;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;NA;Swansea City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;66
480813;28-10-2017;Attempt missed. Alexis SÃ¡nchez (Arsenal) right footed shot from outside the box is high and wide to the right. Assisted by Aaron Ramsey.;72';Arsenal;Swansea City;2;1;0;0;0;1;0;missed;Alexis SÃ¡nchez;Arsenal;right;outside the box;high and wide to the right;Aaron Ramsey;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;72
480813;28-10-2017;Foul by Aaron Ramsey (Arsenal).;77';Arsenal;Swansea City;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Aaron Ramsey;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;77
480813;28-10-2017;Tom Carroll (Swansea City) wins a free kick in the attacking half.;77';Arsenal;Swansea City;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Tom Carroll;Swansea City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;77
480813;28-10-2017;Attempt missed. Tammy Abraham (Swansea City) right footed shot from the centre of the box is close, but misses to the left following a set piece situation.;77';Arsenal;Swansea City;2;1;0;0;0;1;0;missed;Tammy Abraham;Swansea City;right;the centre of the box;close, but left;NA;0;NA;NA;1;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;77
480813;28-10-2017;Offside, Arsenal. Aaron Ramsey tries a through ball, but Alexandre Lacazette is caught offside.;78';Arsenal;Swansea City;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Arsenal;Alexandre Lacazette;Aaron Ramsey;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;78
480813;28-10-2017;Substitution, Arsenal. Rob Holding replaces Sead Kolasinac because of an injury.;78';Arsenal;Swansea City;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;1;Arsenal;Rob Holding;Sead Kolasinac;0;NA;NA;NA;NA;2;61;0;NA;NA;78
480813;28-10-2017;Foul by Granit Xhaka (Arsenal).;79';Arsenal;Swansea City;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Granit Xhaka;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;79
480813;28-10-2017;Leroy Fer (Swansea City) wins a free kick in the attacking half.;79';Arsenal;Swansea City;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Leroy Fer;Swansea City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;79
480813;28-10-2017;Substitution, Arsenal. Olivier Giroud replaces Alexandre Lacazette.;81';Arsenal;Swansea City;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Arsenal;Olivier Giroud;Alexandre Lacazette;0;NA;NA;NA;NA;2;64;0;NA;NA;81
480813;28-10-2017;Substitution, Swansea City. Luciano Narsingh replaces Jordan Ayew.;81';Arsenal;Swansea City;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Swansea City;Luciano Narsingh;Jordan Ayew;0;NA;NA;NA;NA;2;65;0;NA;NA;81
480813;28-10-2017;Substitution, Swansea City. Nathan Dyer replaces Mike van der Hoorn.;82';Arsenal;Swansea City;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Swansea City;Nathan Dyer;Mike van der;0;NA;NA;NA;NA;2;66;0;NA;NA;82
480813;28-10-2017;Foul by Leroy Fer (Swansea City).;83';Arsenal;Swansea City;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Leroy Fer;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;83
480813;28-10-2017;Granit Xhaka (Arsenal) wins a free kick in the defensive half.;83';Arsenal;Swansea City;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Granit Xhaka;Arsenal;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;83
480813;28-10-2017;Substitution, Swansea City. Oliver McBurnie replaces Tom Carroll.;84';Arsenal;Swansea City;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Swansea City;Oliver McBurnie;Tom Carroll;0;NA;NA;NA;NA;2;69;0;NA;NA;84
480813;28-10-2017;Alexis SÃ¡nchez (Arsenal) wins a free kick in the attacking half.;85';Arsenal;Swansea City;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Alexis SÃ¡nchez;Arsenal;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;85
480813;28-10-2017;Foul by Federico FernÃ¡ndez (Swansea City).;85';Arsenal;Swansea City;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Federico FernÃ¡ndez;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;85
480813;28-10-2017;Attempt missed. Olivier Giroud (Arsenal) left footed shot from the left side of the six yard box is close, but misses to the left. Assisted by Nacho Monreal with a cross.;86';Arsenal;Swansea City;2;1;0;0;0;1;0;missed;Olivier Giroud;Arsenal;left;the left side of the six yard box;close, but left;Nacho Monreal;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;86
480813;28-10-2017;Attempt missed. Olivier Giroud (Arsenal) left footed shot from outside the box is close, but misses to the left. Assisted by Mesut Ã–zil.;89';Arsenal;Swansea City;2;1;0;0;0;1;0;missed;Olivier Giroud;Arsenal;left;outside the box;close, but left;Mesut Ã–zil;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;89
480813;28-10-2017;Offside, Arsenal. Mesut Ã–zil tries a through ball, but Alexis SÃ¡nchez is caught offside.;90'+2';Arsenal;Swansea City;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Arsenal;Alexis SÃ¡nchez;Mesut Ã–zil;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;1;NA;NA;92
480813;28-10-2017;Foul by Alfie Mawson (Swansea City).;90'+3';Arsenal;Swansea City;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Alfie Mawson;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;1;NA;NA;93
480813;28-10-2017;Granit Xhaka (Arsenal) wins a free kick in the defensive half.;90'+3';Arsenal;Swansea City;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Granit Xhaka;Arsenal;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;1;NA;NA;93
480813;28-10-2017;Second Half ends, Arsenal 2, Swansea City 1.;90'+4';Arsenal;Swansea City;2;1;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;1;NA;NA;94
480813;28-10-2017;Match ends, Arsenal 2, Swansea City 1.;90'+4';Arsenal;Swansea City;2;1;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;1;NA;NA;94
