480782;26-11-2017;Jonathan Hogg (Huddersfield Town) wins a free kick in the defensive half.;74';Huddersfield Town;Manchester City;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jonathan Hogg;Huddersfield Town;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;74
480782;26-11-2017;Substitution, Huddersfield Town. Chris LÃ¶we replaces Scott Malone.;74';Huddersfield Town;Manchester City;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Huddersfield Town;Chris LÃ¶we;Scott Malone;0;NA;NA;NA;NA;2;66;0;NA;NA;74
480782;26-11-2017;Danny Williams (Huddersfield Town) wins a free kick in the defensive half.;79';Huddersfield Town;Manchester City;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Danny Williams;Huddersfield Town;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;79
480782;26-11-2017;Foul by David Silva (Manchester City).;79';Huddersfield Town;Manchester City;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;David Silva;Manchester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;79
480782;26-11-2017;Substitution, Manchester City. Gabriel Jesus replaces Vincent Kompany.;80';Huddersfield Town;Manchester City;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Manchester City;Gabriel Jesus;Vincent Kompany;0;NA;NA;NA;NA;2;69;0;NA;NA;80
480782;26-11-2017;Substitution, Huddersfield Town. Collin Quaner replaces Tom Ince.;81';Huddersfield Town;Manchester City;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Huddersfield Town;Collin Quaner;Tom Ince;0;NA;NA;NA;NA;2;70;0;NA;NA;81
480782;26-11-2017;Corner,  Huddersfield Town. Conceded by Fabian Delph.;82';Huddersfield Town;Manchester City;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Huddersfield Town;Fabian Delph;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;82
480782;26-11-2017;Attempt saved. Gabriel Jesus (Manchester City) right footed shot from the right side of the six yard box is saved in the centre of the goal.;84';Huddersfield Town;Manchester City;1;1;0;0;0;1;0;saved;Gabriel Jesus;Manchester City;right;the right side of the six yard box;the centre of the goal;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;84
480782;26-11-2017;Goal!  Huddersfield Town 1, Manchester City 2. Raheem Sterling (Manchester City) right footed shot from the centre of the box to the high centre of the goal.;84';Huddersfield Town;Manchester City;1;2;0;0;0;1;0;goal;Raheem Sterling;Manchester City;right;the centre of the box;high centre of the goal;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;84
480782;26-11-2017;Substitution, Huddersfield Town. Steve Mounie replaces Jonathan Hogg.;86';Huddersfield Town;Manchester City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Huddersfield Town;Steve Mounie;Jonathan Hogg;0;NA;NA;NA;NA;2;74;0;NA;NA;86
480782;26-11-2017;Substitution, Manchester City. Ilkay GÃ¼ndogan replaces Sergio AgÃ¼ero.;86';Huddersfield Town;Manchester City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Manchester City;Ilkay GÃ¼ndogan;Sergio AgÃ¼ero;0;NA;NA;NA;NA;2;75;0;NA;NA;86
480782;26-11-2017;Attempt blocked. Danny Williams (Huddersfield Town) right footed shot from the right side of the box is blocked.;86';Huddersfield Town;Manchester City;1;2;0;0;0;1;0;blocked;Danny Williams;Huddersfield Town;right;the right side of the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;86
480782;26-11-2017;Danny Williams (Huddersfield Town) wins a free kick in the attacking half.;87';Huddersfield Town;Manchester City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Danny Williams;Huddersfield Town;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;0;NA;NA;87
480782;26-11-2017;Foul by David Silva (Manchester City).;87';Huddersfield Town;Manchester City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;David Silva;Manchester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;0;NA;NA;87
480782;26-11-2017;David Silva (Manchester City) is shown the yellow card for a bad foul.;87';Huddersfield Town;Manchester City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;David Silva;Manchester City;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;87
480782;26-11-2017;Attempt missed. Aaron Mooy (Huddersfield Town) right footed shot from outside the box is close, but misses to the right from a direct free kick.;88';Huddersfield Town;Manchester City;1;2;0;0;0;1;0;missed;Aaron Mooy;Huddersfield Town;right;outside the box;close, but right;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;0;NA;NA;88
480782;26-11-2017;Substitution, Manchester City. Eliaquim Mangala replaces David Silva.;89';Huddersfield Town;Manchester City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Manchester City;Eliaquim Mangala;David Silva;0;NA;NA;NA;NA;2;81;0;NA;NA;89
480782;26-11-2017;Foul by Danny Williams (Huddersfield Town).;90'+3';Huddersfield Town;Manchester City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Danny Williams;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;1;NA;NA;93
480782;26-11-2017;Ilkay GÃ¼ndogan (Manchester City) wins a free kick in the defensive half.;90'+3';Huddersfield Town;Manchester City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ilkay GÃ¼ndogan;Manchester City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;83;1;NA;NA;93
480782;26-11-2017;Fernandinho (Manchester City) wins a free kick in the defensive half.;90'+3';Huddersfield Town;Manchester City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Fernandinho;Manchester City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;1;NA;NA;93
480782;26-11-2017;Foul by Steve Mounie (Huddersfield Town).;90'+3';Huddersfield Town;Manchester City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Steve Mounie;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;1;NA;NA;93
480782;26-11-2017;Foul by Steve Mounie (Huddersfield Town).;90'+4';Huddersfield Town;Manchester City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Steve Mounie;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;1;NA;NA;94
480782;26-11-2017;NicolÃ¡s Otamendi (Manchester City) wins a free kick on the right wing.;90'+4';Huddersfield Town;Manchester City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;NicolÃ¡s Otamendi;Manchester City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;1;NA;NA;94
480782;26-11-2017;Foul by Chris LÃ¶we (Huddersfield Town).;90'+5';Huddersfield Town;Manchester City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Chris LÃ¶we;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;88;1;NA;NA;95
480782;26-11-2017;Raheem Sterling (Manchester City) wins a free kick on the right wing.;90'+5';Huddersfield Town;Manchester City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Raheem Sterling;Manchester City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;89;1;NA;NA;95
480782;26-11-2017;Second Half ends, Huddersfield Town 1, Manchester City 2.;90'+6';Huddersfield Town;Manchester City;1;2;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;90;1;NA;NA;96
480782;26-11-2017;Rajiv van La Parra (Huddersfield Town) is shown the red card for violent conduct.;90'+6';Huddersfield Town;Manchester City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;red;NA;Huddersfield Town;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;91;1;NA;NA;96
480782;26-11-2017;Leroy SanÃ© (Manchester City) is shown the yellow card.;90'+6';Huddersfield Town;Manchester City;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Leroy SanÃ©;Manchester City;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;92;1;NA;NA;96
480782;26-11-2017;Match ends, Huddersfield Town 1, Manchester City 2.;90'+6';Huddersfield Town;Manchester City;1;2;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;93;1;NA;NA;96
